sample; metric; threshold; postid; posthistoryid; runtimetext; #truepositivestext; #truenegativestext; #falsepositivestext; #falsenegativestext; #runtimecode; #truepositivescode; #truenegativescode; #falsepositivescode; #falsenegativescode; 
null
testdata\fewCompletedFiles; optimalAlignmentStandard; 0.4; 3758880; 24534909; 0; 2; 1; 0; 0; 103; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding4grams; 0.4; 3758880; 7873162; 0; 1; 1; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding4grams; 0.4; 3758880; 7873319; 0; 2; 0; 0; 0; 4; 1; 0; 0; 1
testdata\fewCompletedFiles; diceVariantNormalizedPadding4grams; 0.4; 3758880; 7873489; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding4grams; 0.4; 3758880; 7873581; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding4grams; 0.4; 3758880; 7874248; 0; 2; 0; 0; 0; 4; 1; 0; 0; 1
testdata\fewCompletedFiles; diceVariantNormalizedPadding4grams; 0.4; 3758880; 7874570; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding4grams; 0.4; 3758880; 7874704; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding4grams; 0.4; 3758880; 7875126; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding4grams; 0.4; 3758880; 15577610; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalizedPadding4grams; 0.4; 3758880; 24534909; 0; 2; 1; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized2Grams; 0.4; 3758880; 7873162; 0; 1; 1; 0; 0; 11; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized2Grams; 0.4; 3758880; 7873319; 0; 2; 0; 0; 0; 11; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized2Grams; 0.4; 3758880; 7873489; 0; 2; 0; 0; 0; 11; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized2Grams; 0.4; 3758880; 7873581; 0; 2; 0; 0; 0; 11; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized2Grams; 0.4; 3758880; 7874248; 0; 2; 0; 0; 0; 11; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized2Grams; 0.4; 3758880; 7874570; 0; 2; 0; 0; 0; 11; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized2Grams; 0.4; 3758880; 7874704; 0; 2; 0; 0; 0; 11; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized2Grams; 0.4; 3758880; 7875126; 0; 2; 0; 0; 0; 11; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized2Grams; 0.4; 3758880; 15577610; 0; 2; 0; 0; 0; 11; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalized2Grams; 0.4; 3758880; 24534909; 0; 2; 1; 0; 0; 11; 2; 0; 0; 0
null
testdata\fewCompletedFiles; cosineNormalized4GramsBool; 0.4; 3758880; 7873162; 1; 1; 1; 0; 0; 7; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsBool; 0.4; 3758880; 7873319; 1; 2; 0; 0; 0; 7; 1; 0; 0; 1
testdata\fewCompletedFiles; cosineNormalized4GramsBool; 0.4; 3758880; 7873489; 1; 2; 0; 0; 0; 7; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsBool; 0.4; 3758880; 7873581; 1; 2; 0; 0; 0; 7; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsBool; 0.4; 3758880; 7874248; 1; 2; 0; 0; 0; 7; 1; 0; 0; 1
testdata\fewCompletedFiles; cosineNormalized4GramsBool; 0.4; 3758880; 7874570; 1; 2; 0; 0; 0; 7; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsBool; 0.4; 3758880; 7874704; 1; 2; 0; 0; 0; 7; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsBool; 0.4; 3758880; 7875126; 1; 2; 0; 0; 0; 7; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsBool; 0.4; 3758880; 15577610; 1; 2; 0; 0; 0; 7; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized4GramsBool; 0.4; 3758880; 24534909; 1; 2; 1; 0; 0; 7; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding2grams; 0.4; 3758880; 7873162; 0; 1; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding2grams; 0.4; 3758880; 7873319; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding2grams; 0.4; 3758880; 7873489; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding2grams; 0.4; 3758880; 7873581; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding2grams; 0.4; 3758880; 7874248; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding2grams; 0.4; 3758880; 7874570; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding2grams; 0.4; 3758880; 7874704; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding2grams; 0.4; 3758880; 7875126; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding2grams; 0.4; 3758880; 15577610; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding2grams; 0.4; 3758880; 24534909; 0; 2; 1; 0; 0; 3; 2; 0; 0; 0
null
testdata\fewCompletedFiles; diceVariant4Grams; 0.4; 3758880; 7873162; 0; 1; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariant4Grams; 0.4; 3758880; 7873319; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariant4Grams; 0.4; 3758880; 7873489; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariant4Grams; 0.4; 3758880; 7873581; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariant4Grams; 0.4; 3758880; 7874248; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariant4Grams; 0.4; 3758880; 7874570; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariant4Grams; 0.4; 3758880; 7874704; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariant4Grams; 0.4; 3758880; 7875126; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariant4Grams; 0.4; 3758880; 15577610; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariant4Grams; 0.4; 3758880; 24534909; 0; 2; 1; 0; 0; 3; 2; 0; 0; 0
null
testdata\fewCompletedFiles; overlapNormalizedPadding4grams; 0.4; 3758880; 7873162; 0; 1; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalizedPadding4grams; 0.4; 3758880; 7873319; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; overlapNormalizedPadding4grams; 0.4; 3758880; 7873489; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalizedPadding4grams; 0.4; 3758880; 7873581; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalizedPadding4grams; 0.4; 3758880; 7874248; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; overlapNormalizedPadding4grams; 0.4; 3758880; 7874570; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalizedPadding4grams; 0.4; 3758880; 7874704; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalizedPadding4grams; 0.4; 3758880; 7875126; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalizedPadding4grams; 0.4; 3758880; 15577610; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalizedPadding4grams; 0.4; 3758880; 24534909; 0; 2; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized3Grams; 0.4; 3758880; 7873162; 0; 1; 1; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized3Grams; 0.4; 3758880; 7873319; 0; 2; 0; 0; 0; 5; 1; 0; 0; 1
testdata\fewCompletedFiles; manhattanNormalized3Grams; 0.4; 3758880; 7873489; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized3Grams; 0.4; 3758880; 7873581; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized3Grams; 0.4; 3758880; 7874248; 0; 2; 0; 0; 0; 5; 1; 0; 0; 1
testdata\fewCompletedFiles; manhattanNormalized3Grams; 0.4; 3758880; 7874570; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized3Grams; 0.4; 3758880; 7874704; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized3Grams; 0.4; 3758880; 7875126; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized3Grams; 0.4; 3758880; 15577610; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; manhattanNormalized3Grams; 0.4; 3758880; 24534909; 0; 2; 1; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; optimalAlignmentNormalized; 0.4; 3758880; 7873162; 1; 1; 1; 0; 0; 40; 2; 0; 0; 0
testdata\fewCompletedFiles; optimalAlignmentNormalized; 0.4; 3758880; 7873319; 1; 1; 0; 0; 1; 40; 2; 0; 0; 0
testdata\fewCompletedFiles; optimalAlignmentNormalized; 0.4; 3758880; 7873489; 1; 2; 0; 0; 0; 40; 2; 0; 0; 0
testdata\fewCompletedFiles; optimalAlignmentNormalized; 0.4; 3758880; 7873581; 1; 2; 0; 0; 0; 40; 2; 0; 0; 0
testdata\fewCompletedFiles; optimalAlignmentNormalized; 0.4; 3758880; 7874248; 1; 2; 0; 0; 0; 40; 2; 0; 0; 0
testdata\fewCompletedFiles; optimalAlignmentNormalized; 0.4; 3758880; 7874570; 1; 2; 0; 0; 0; 40; 2; 0; 0; 0
testdata\fewCompletedFiles; optimalAlignmentNormalized; 0.4; 3758880; 7874704; 1; 2; 0; 0; 0; 40; 2; 0; 0; 0
testdata\fewCompletedFiles; optimalAlignmentNormalized; 0.4; 3758880; 7875126; 1; 2; 0; 0; 0; 40; 2; 0; 0; 0
testdata\fewCompletedFiles; optimalAlignmentNormalized; 0.4; 3758880; 15577610; 1; 2; 0; 0; 0; 40; 2; 0; 0; 0
testdata\fewCompletedFiles; optimalAlignmentNormalized; 0.4; 3758880; 24534909; 1; 2; 1; 0; 0; 40; 2; 0; 0; 0
null
testdata\fewCompletedFiles; overlapNormalized3Grams; 0.4; 3758880; 7873162; 0; 1; 1; 0; 0; 9; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized3Grams; 0.4; 3758880; 7873319; 0; 2; 0; 0; 0; 9; 1; 0; 0; 1
testdata\fewCompletedFiles; overlapNormalized3Grams; 0.4; 3758880; 7873489; 0; 2; 0; 0; 0; 9; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized3Grams; 0.4; 3758880; 7873581; 0; 2; 0; 0; 0; 9; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized3Grams; 0.4; 3758880; 7874248; 0; 2; 0; 0; 0; 9; 1; 0; 0; 1
testdata\fewCompletedFiles; overlapNormalized3Grams; 0.4; 3758880; 7874570; 0; 2; 0; 0; 0; 9; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized3Grams; 0.4; 3758880; 7874704; 0; 2; 0; 0; 0; 9; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized3Grams; 0.4; 3758880; 7875126; 0; 2; 0; 0; 0; 9; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized3Grams; 0.4; 3758880; 15577610; 0; 2; 0; 0; 0; 9; 2; 0; 0; 0
testdata\fewCompletedFiles; overlapNormalized3Grams; 0.4; 3758880; 24534909; 0; 2; 1; 0; 0; 9; 2; 0; 0; 0
null
testdata\fewCompletedFiles; diceNormalizedPadding3grams; 0.4; 3758880; 7873162; 8; 1; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding3grams; 0.4; 3758880; 7873319; 8; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; diceNormalizedPadding3grams; 0.4; 3758880; 7873489; 8; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding3grams; 0.4; 3758880; 7873581; 8; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding3grams; 0.4; 3758880; 7874248; 8; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; diceNormalizedPadding3grams; 0.4; 3758880; 7874570; 8; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding3grams; 0.4; 3758880; 7874704; 8; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding3grams; 0.4; 3758880; 7875126; 8; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding3grams; 0.4; 3758880; 15577610; 8; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedPadding3grams; 0.4; 3758880; 24534909; 8; 2; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlap3Grams; 0.4; 3758880; 7873162; 0; 1; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlap3Grams; 0.4; 3758880; 7873319; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; overlap3Grams; 0.4; 3758880; 7873489; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlap3Grams; 0.4; 3758880; 7873581; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlap3Grams; 0.4; 3758880; 7874248; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; overlap3Grams; 0.4; 3758880; 7874570; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlap3Grams; 0.4; 3758880; 7874704; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlap3Grams; 0.4; 3758880; 7875126; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlap3Grams; 0.4; 3758880; 15577610; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; overlap3Grams; 0.4; 3758880; 24534909; 0; 2; 1; 0; 0; 3; 2; 0; 0; 0
null
testdata\fewCompletedFiles; cosineNormalized2GramsNormalizedTermFrequency; 0.4; 3758880; 7873162; 0; 1; 1; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsNormalizedTermFrequency; 0.4; 3758880; 7873319; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsNormalizedTermFrequency; 0.4; 3758880; 7873489; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsNormalizedTermFrequency; 0.4; 3758880; 7873581; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsNormalizedTermFrequency; 0.4; 3758880; 7874248; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsNormalizedTermFrequency; 0.4; 3758880; 7874570; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsNormalizedTermFrequency; 0.4; 3758880; 7874704; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsNormalizedTermFrequency; 0.4; 3758880; 7875126; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsNormalizedTermFrequency; 0.4; 3758880; 15577610; 0; 2; 0; 0; 0; 6; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsNormalizedTermFrequency; 0.4; 3758880; 24534909; 0; 2; 1; 0; 0; 6; 2; 0; 0; 0
null
null
testdata\fewCompletedFiles; jaccard5Grams; 0.4; 3758880; 7873162; 0; 1; 1; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccard5Grams; 0.4; 3758880; 7873319; 0; 1; 0; 0; 1; 5; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccard5Grams; 0.4; 3758880; 7873489; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccard5Grams; 0.4; 3758880; 7873581; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccard5Grams; 0.4; 3758880; 7874248; 0; 2; 0; 0; 0; 5; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccard5Grams; 0.4; 3758880; 7874570; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccard5Grams; 0.4; 3758880; 7874704; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccard5Grams; 0.4; 3758880; 7875126; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccard5Grams; 0.4; 3758880; 15577610; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccard5Grams; 0.4; 3758880; 24534909; 0; 2; 1; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized4Grams; 0.4; 3758880; 7873162; 0; 1; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized4Grams; 0.4; 3758880; 7873319; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; diceVariantNormalized4Grams; 0.4; 3758880; 7873489; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized4Grams; 0.4; 3758880; 7873581; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized4Grams; 0.4; 3758880; 7874248; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; diceVariantNormalized4Grams; 0.4; 3758880; 7874570; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized4Grams; 0.4; 3758880; 7874704; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized4Grams; 0.4; 3758880; 7875126; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized4Grams; 0.4; 3758880; 15577610; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized4Grams; 0.4; 3758880; 24534909; 0; 2; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedTokens; 0.4; 3758880; 7873162; 0; 1; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedTokens; 0.4; 3758880; 7873319; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; diceNormalizedTokens; 0.4; 3758880; 7873489; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedTokens; 0.4; 3758880; 7873581; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedTokens; 0.4; 3758880; 7874248; 0; 2; 0; 0; 0; 3; 1; 0; 0; 1
testdata\fewCompletedFiles; diceNormalizedTokens; 0.4; 3758880; 7874570; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedTokens; 0.4; 3758880; 7874704; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedTokens; 0.4; 3758880; 7875126; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedTokens; 0.4; 3758880; 15577610; 0; 2; 0; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; diceNormalizedTokens; 0.4; 3758880; 24534909; 0; 2; 1; 0; 0; 3; 2; 0; 0; 0
testdata\fewCompletedFiles; dice5Grams; 0.4; 3758880; 7873162; 0; 1; 1; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; dice5Grams; 0.4; 3758880; 7873319; 0; 2; 0; 0; 0; 5; 1; 0; 0; 1
testdata\fewCompletedFiles; dice5Grams; 0.4; 3758880; 7873489; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; dice5Grams; 0.4; 3758880; 7873581; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; dice5Grams; 0.4; 3758880; 7874248; 0; 2; 0; 0; 0; 5; 1; 0; 0; 1
testdata\fewCompletedFiles; dice5Grams; 0.4; 3758880; 7874570; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; dice5Grams; 0.4; 3758880; 7874704; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; dice5Grams; 0.4; 3758880; 7875126; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; dice5Grams; 0.4; 3758880; 15577610; 0; 2; 0; 0; 0; 5; 2; 0; 0; 0
testdata\fewCompletedFiles; dice5Grams; 0.4; 3758880; 24534909; 0; 2; 1; 0; 0; 5; 2; 0; 0; 0
null
testdata\fewCompletedFiles; cosineNormalized2GramsBool; 0.4; 3758880; 7873162; 6; 1; 1; 0; 0; 7; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsBool; 0.4; 3758880; 7873319; 6; 2; 0; 0; 0; 7; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsBool; 0.4; 3758880; 7873489; 6; 2; 0; 0; 0; 7; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsBool; 0.4; 3758880; 7873581; 6; 2; 0; 0; 0; 7; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsBool; 0.4; 3758880; 7874248; 6; 2; 0; 0; 0; 7; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsBool; 0.4; 3758880; 7874570; 6; 2; 0; 0; 0; 7; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsBool; 0.4; 3758880; 7874704; 6; 2; 0; 0; 0; 7; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsBool; 0.4; 3758880; 7875126; 6; 2; 0; 0; 0; 7; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsBool; 0.4; 3758880; 15577610; 6; 2; 0; 0; 0; 7; 2; 0; 0; 0
testdata\fewCompletedFiles; cosineNormalized2GramsBool; 0.4; 3758880; 24534909; 6; 2; 1; 0; 0; 7; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedTokens; 0.4; 3758880; 7873162; 0; 1; 1; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedTokens; 0.4; 3758880; 7873319; 0; 1; 0; 0; 1; 4; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccardNormalizedTokens; 0.4; 3758880; 7873489; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedTokens; 0.4; 3758880; 7873581; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedTokens; 0.4; 3758880; 7874248; 0; 2; 0; 0; 0; 4; 1; 0; 0; 1
testdata\fewCompletedFiles; jaccardNormalizedTokens; 0.4; 3758880; 7874570; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedTokens; 0.4; 3758880; 7874704; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedTokens; 0.4; 3758880; 7875126; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedTokens; 0.4; 3758880; 15577610; 0; 2; 0; 0; 0; 4; 2; 0; 0; 0
testdata\fewCompletedFiles; jaccardNormalizedTokens; 0.4; 3758880; 24534909; 0; 2; 1; 0; 0; 4; 2; 0; 0; 0
null
null
testdata\fewCompletedFiles; diceVariantNormalized3Grams; 0.4; 3758880; 7873162; 1; 1; 1; 0; 0; 8; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized3Grams; 0.4; 3758880; 7873319; 1; 2; 0; 0; 0; 8; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized3Grams; 0.4; 3758880; 7873489; 1; 2; 0; 0; 0; 8; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized3Grams; 0.4; 3758880; 7873581; 1; 2; 0; 0; 0; 8; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized3Grams; 0.4; 3758880; 7874248; 1; 2; 0; 0; 0; 8; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized3Grams; 0.4; 3758880; 7874570; 1; 2; 0; 0; 0; 8; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized3Grams; 0.4; 3758880; 7874704; 1; 2; 0; 0; 0; 8; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized3Grams; 0.4; 3758880; 7875126; 1; 2; 0; 0; 0; 8; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized3Grams; 0.4; 3758880; 15577610; 1; 2; 0; 0; 0; 8; 2; 0; 0; 0
testdata\fewCompletedFiles; diceVariantNormalized3Grams; 0.4; 3758880; 24534909; 1; 2; 1; 0; 0; 8; 2; 0; 0; 0
null
null
testdata\fewCompletedFiles; jaccardNormalizedPadding5grams; 0.4; 3758880; 7873162; 0; 1; 1; 0; 0; 5; 2; 0; 0; 0
